price
0.40884735596376937
0.6398471066139154
0.21469091432232001
0.4453185674535558
0.5784601513538546
0.31467686963187047
0.35565780776574335
0.5829216917964722
0.2395767237551325
0.5996658266393015
0.5823003882861941
0.2859509262666514
0.5454609389100737
0.5586293210591202
0.716754454356205
0.4886150230597227
0.6287312985836803
0.40249117442168486
0.6247600158111002
0.34350270914262065
0.7347097478163674
0.6663796321210005
0.30433030572890657
0.48592682858144837
0.3839442724915347
0.4181326927537472
0.5934237894454746
0.505182154535089
0.3733703134038448
0.6891981140879709
0.5270922333656859
0.6290437335469904
0.46147941097997686
0.49328182562399686
0.2872678305469501
0.5990886028479113
0.5449330892583771
0.17589835190468092
0.47900458561420556
0.6720230209159512
0.20538324235439107
0.4558364530302635
0.6895811721626685
0.6331457039692007
0.47837973788317484
0.5093123287147562
0.5379325950619326
0.5698558620426796
0.4242406135495146
0.33386988324809397
0.6827791669512612
0.6074486905737592
0.3330844289784997
0.42001163712266665
0.3948858589101886
0.4105779445376331
0.6056668309840422
0.5779180434573811
0.5851890470931695
0.5487038167354734
0.7240235637794096
0.5634594488499256
0.4038432499777662
0.6166673089806677
0.5360524121813683
0.3419833282736521
0.6353516732067311
0.6717861848111575
0.539218878769766
0.7352583461077471
0.584239055739129
0.6478074776204467
0.6171133858699254
0.5048138022217957
0.47868455159734596
0.6452142634929843
0.5545872286813516
0.6065577403323297
0.527413628410499
0.44383640386045603
0.44343725581990634
0.5764324832053757
0.708344108041143
0.7057177448939195
0.5615008279870592
0.6272819334384838
0.4693267631474999
0.42423419417607694
0.574700612657867
0.7059640690463416
0.5467187640082741
0.47173277881197945
0.4001030515097867
0.44970752891267246
0.6231524750569944
0.564215941752852
0.5109131670757813
0.4599148889645793
0.27628392813999814
0.44902403703475346
0.6260056154256004
0.569330887933542
0.3834763101329903
0.5893484678999295
0.39994992892980824
0.6660745176695694
0.4195813809390351
0.5127702645376778
0.26893008288241244
0.18793135785148074
0.7226157661758636
0.638289562618301
0.6455188878589928
0.6510109473921648
0.30670551936148577
0.6985077323484019
0.4765320659600501
0.47149071524979846
0.5243420227034851
0.309593568213916
0.518726011489382
0.5000717263790457
0.594535563338012
0.5585479073112048
0.3257527789264813
0.536278164537623
0.7160027982276332
0.6536398910001954
0.36243812187133323
0.5127080245338634
0.5215214135399382
0.6782552871520828
0.521168762343192
0.3373062012136883
0.6348540849766209
0.7836682361423025
0.6393195603882852
0.5101850125999217
0.46329061426875434
0.575001816703152
0.5403965282045705
0.46754159547414753
0.6641065709017993
0.4908648910895575
0.5937124850795332
0.36739182611639026
0.3962344745700371
0.25323597568655937
0.608904840405775
0.4889501357025814
0.38343549119203574
0.6299162462227134
0.4771276754038644
0.6159331329181913
0.6015816579683814
0.6599755878755182
0.5276389362156182
0.6553384830798215
0.5910583876048616
0.4455892523575543
0.49330097224556113
0.5057826807731908
0.6418231975063045
0.6609982340552782
0.34624985024074284
0.4920137008759385
0.7059114869256433
0.5852735439538832
0.25761768921640366
0.5558680507717862
0.7170906054248066
0.54213206302249
0.5261540203256341
0.20540486710316389
0.46662448212913205
0.6368346899586945
0.422574646381107
0.6650736077486163
0.5849436248727072
0.5507152909389045
0.5974105254404677
0.5532462883322845
0.638534322356432
0.5357476415944479
0.5250152756502451
0.33630647350303194
0.4247953245802022
0.4212979159285544
0.1869632230494642
0.5475373247946775
0.6425795211315003
0.5966163952667671
0.3528951356417381
0.6159834906203392
0.23174198230274884
0.39004711908167616
0.7466669297904432
0.3811932275581324
0.6211830347669316
0.5288440261979633
0.5502823618889989
0.49468510402709476
0.46873931693655246
0.5796853698159249
0.6117765765864407
0.4435190036485227
0.6094601948697688
0.43750560018523066
0.5487666828267042
0.4997290717463589
0.6153906955370924
0.4253885218718372
0.6484080270124811
0.5347790746814243
0.5866833813046002
0.6351897876722364
0.6401120170678936
0.4829370553819752
0.508890152539855
0.34083608553307815
0.5413917561063037
0.34046683610287637
0.14867649645783287
0.43617450992566525
0.6235373794897602
0.552936087534356
0.6701135074365686
0.6648925142705784
0.303559695535504
0.5932511031689336
0.6323832222175514
0.4376751234479521
0.5917677320277627
0.33248697851198766
0.6045430067289583
0.634358723414481
0.6281816027557032
0.5809716146581216
0.7278282270642535
0.6141839956260516
0.38191114976902074
0.3080054711947784
0.3024957422343789
0.5435668219307409
0.34180627375060707
0.30778766862214263
0.6191329807593173
0.5258576095756056
0.2536343554161107
0.20281670748151817
0.646771132740568
0.49666092461943295
0.5201379978601652
0.5805277064103975
0.4276997593017493
0.6098717969933145
0.5056218775667375
0.6079435093400098
0.4607787258675193
0.5955712811571094
0.3535336299028417
0.4886385719123953
0.5308978583672996
0.5041809559905744
0.3332411358499383
0.6793128945919209
0.5968531336042042
0.5059436494487675
0.43145900960048067
0.7153732963428548
0.4523043182102549
0.6104005927351704
0.4212396295628558
0.7772718958797564
0.551377354037993
0.6362839885695278
0.4396182759538581
0.44508336091990003
0.46694526743173304
0.4331988945009785
0.30247144438784757
0.4739673304147018
0.39431881388907186
0.7614655659066445
0.30572389798920796
0.47340631263089233
0.6265059470477363
0.5329600850533286
0.37263239370248225
0.5389716330782114
0.4548519354251011
0.507478512517468
0.6042181054456384
0.24813573810800976
0.5981455182531784
0.4568121346067823
0.6126812684718118
0.6630274446877936
0.7453562212323968
0.6507783826990037
0.4328678725595999
0.6015447338612709
0.6244740330984071
0.5499011737832268
0.46689064934043223
0.6640137814151781
0.2833620986521381
0.3671073604224292
0.3239479455947097
0.2913572344466794
0.6164823541866657
0.5732403034161023
0.5430925827027036
0.4440881805175661
0.28629791597505955
0.45607002097282395
0.41741666212202216
0.6198046060813249
0.49485466121251087
0.5994762551815578
0.5274446852026831
0.6491713604198746
0.6172834091015195
0.14263961209960493
0.4906323324385881
0.6844257765314606
0.4440250555322856
0.6289382471379662
0.3222997918575262
0.40707499801909014
0.5584767715088456
0.7092809663622232
0.6384519482697089
0.6290091910964742
0.5008243775307369
0.6005020399551297
0.33047495905046503
0.6834780438269978
0.668366911929117
0.45071654002483913
0.5356376290327293
0.638048777897595
0.5461225714182331
0.5404383098396547
0.5614663259863826
0.6121765913018384
0.6419328890847757
0.5680191256765154
0.5856773191845185
0.5478416322677694
0.43688821095669444
0.4853508537529803
0.5981104581357427
0.3689162107199187
0.7269418564430162
0.48036058014953215
0.4854655992550663
0.49475556248015234
0.26866581998972416
0.6172920292221795
0.24687041291703812
0.6196269459478051
0.55545380621068
0.5428481506640763
0.5073105582950553
0.7153894478247197
0.4720583130782539
0.41421159568487165
0.579111372546096
0.6452791502835684
0.436538194653401
0.48991375037656293
0.18401987108638734
0.4430475592544101
0.650073233243684
0.6372593062690287
0.5145903245082825
0.6324180627750894
0.49597989902200024
0.581428787943485
0.6256241011760306
0.5906055011710654
0.6940783954272789
0.6431002226161965
0.45413903348535767
0.680815133439698
0.7282993687590813
0.7466715937296943
0.3754428807895173
0.4570728333724851
0.7041977284496873
0.5659553800708097
0.6563013943612825
0.22723150178539397
0.5307971384574101
0.3210310307352568
0.3538721400197009
0.44219899687175346
0.4657263291318527
0.5035796696218958
0.6402265589861681
0.5481122124858274
0.2780179530107375
0.6014521043973906
0.24986609941350996
0.2922094915855193
0.49640538885516255
0.23808874279071957
0.5313836396205585
0.49245496372273684
0.23851912764624728
0.5146486117304059
0.480582338101955
0.3489554230197366
0.7309179026728767
0.6110411135189385
0.5440886803868236
0.5344679820513152
0.47211897354807947
0.7009693423837684
0.5322002122002184
0.6529092972399893
0.5832717133340916
0.23223097576418786
0.5716601143324216
0.7264472853533013
0.7236870209712195
0.2795712100761742
0.6741496341633849
0.6536684016139972
0.5392087496902149
0.43966356497502906
0.5948160607854682
0.38426953608122477
0.626964708783674
0.3381070889072119
0.43399649236701787
0.6165028958801573
0.4455243186870551
0.3925921064495928
0.42404799980797625
0.5081982904269722
0.5660347937269458
0.6055651611875086
0.48422231352041145
0.39022349564356673
0.49902141855010734
0.69508226184801
0.4963114430589401
0.5497225009673606
0.28235015310461387
0.5450774878204176
0.47145432820561267
0.6055657226006979
0.4902375011536269
0.6659448459077825
0.29347517063120815
0.7136361723145811
0.4359836214714487
0.5385718418840028
0.6102020258503464
0.6459911808428659
0.6079671504652323
0.35895857061386477
0.43926255179978974
0.6495557477653451
0.6017091095619419
0.5673202850082645
0.4996537225282024
0.7433302120345819
0.49760779810672634
0.7257797134370577
0.6406288599876403
0.683620876502463
0.531991260461432
0.4073701578751529
0.6190905886193672
0.39395888173047044
0.0869332748437759
0.6026647443373377
0.535421118943656
0.4569504975735561
0.26069952754024944
0.5972635158460406
0.6326218608804131
0.5224872414353272
0.6161156554744339
0.5421688285603585
0.6773165355474755
0.41661775034491116
0.31390445721283605
0.28913498022218953
0.43400772365533224
0.554417385709654
0.7305115234137872
0.39926857649825936
0.2863639623278664
0.46897859616489623
0.654182962838348
0.3666085648997127
0.6498029283726448
0.44926928640155034
0.3602724252156127
0.567516728830263
0.6367400863791748
0.6251130703966338
0.4436319502158286
0.2574134941582209
0.6377056540848446
0.442246911859553
0.2692578230820289
0.7677408231250504
0.4799342812694957
0.44680184112983296
0.6149819793277458
0.6420644788230614
0.4042753538931166
0.37817929103259407
0.57742364783123
0.5667202785010794
0.5808292684364615
0.48237609406577164
0.6880205760249316
0.3197020895466671
0.6910258677441787
0.693270004283921
0.4010400184754467
0.5028550222273269
0.3558709429090177
0.2802581470480725
0.6751074718764443
0.2678746786260053
0.4373698448611302
0.7252599264342298
0.48889354810044755
0.5463140861099353
0.5164275447320957
0.6489870551073826
0.5493736946492039
0.4916048973865119
0.4002848439875971
0.5529054426934596
0.4104289401295795
0.5910792076690281
0.16850090115732275
0.3448669863436093
0.718055043053663
0.524957906739678
0.5740397171921643
0.4610409406951317
0.6164161392339716
0.6521515261171535
0.554335868728975
0.41000747258352643
0.467224646008831
0.558605266957878
0.5828854313528656
0.27981821512752825
0.6198167964013016
0.49888250362580044
0.5218502521606342
0.5306150975693908
0.6253551250800673
0.6469573601684951
0.6070884595550792
0.4401226590936324
0.3981175800260686
0.6029394696194654
0.4516919630085385
0.5150867080657179
0.6007843650703365
0.5882238140416364
0.6873068482073355
0.57097194771401
0.47092657015669
0.42834230775178145
0.5066047382111926
0.5818367715209847
0.5646732891707306
0.4840712561620824
0.23052321736539488
0.20902190504506593
0.4518264370900904
0.25161243002056466
0.6337300109980736
0.4743192559180725
0.4949076774968905
0.5856644722716748
0.21006011500579924
0.45627476308478176
0.6654071602640484
0.7515459761564004
0.4110436577856134
0.6640789630676643
0.5609012256338877
0.41651802598207843
0.25520790189103265
0.4138264611466266
0.49375605817324664
0.5167236280019359
0.2168422397110384
0.401554421065115
0.4569612231019082
0.44420715810393413
0.6741802656625502
0.6207635911676703
0.4218738445019703
0.37799418077000085
0.6106210521694321
0.7554476143925959
0.4379743058752235
0.6612657163347587
0.6333706622629875
0.42515511881914275
0.4709105786670122
0.5437511219789078
0.4510018761851125
0.7026610095693226
0.5118744748935496
0.5480538461905979
0.5188634033969637
0.6538223047964031
0.426163573761
0.6202071338011566
0.6174815471561644
0.6019896833515256
0.42683351455407553
0.4896315351990936
0.7335500786352915
0.6100824197117516
0.5053845357110958
0.675533813277273
0.6438863429513954
0.5610436728814012
0.5318215017310711
0.43699077126263397
0.42007472617989655
0.4506268946788279
0.6670057646583999
0.604887886888125
0.4614936641432835
0.6161209594935187
0.46202520100617395
0.5195043679200229
0.4785231584314982
0.2973267677262992
0.46025158757332985
0.08435840361144034
0.3897729570395507
0.33181205589797785
0.1960255027084478
0.5912998062221241
0.5936326155284294
0.34053820106075494
0.6084051801081188
0.2503791776635829
0.6953336577439001
0.4898154562218312
0.3748321517840782
0.45595303385009606
0.5062387192007254
0.4907938547006696
0.29815424898515785
0.1554058842654729
0.406953862305488
0.49540176349949683
0.4761265689937205
0.6608762752734216
0.3112728971629639
0.5639323234807441
0.8152150357732468
0.5534698956028951
0.6069947810815614
0.6143969256260436
0.37032751224247373
0.5720814063406308
0.314411049319341
0.5785980328836443
0.5489315335189076
0.6574163551219592
0.47600140600307994
0.6105080751662222
0.330600283394301
0.5723620726986473
0.669185678088928
0.4742646953208449
0.37564067549929936
0.24679990275714575
0.6135423242820608
0.5106637496279973
0.5616339239474306
0.5011982868005997
0.5876064114522795
0.5130870959413395
0.5939031187742667
0.48534931618335914
0.5594289449456582
0.580527449208192
0.5916295743247134
0.5431453158085621
0.5628684184891685
0.5885562678876523
0.4315679077482663
0.7511686805199574
0.5440725642967951
0.3871556974853634
0.6209042563993434
0.4729457723813356
0.4546906118075109
0.5745142052772665
0.699787318238865
0.43768698470955975
0.27145373887865404
0.7214198101351313
0.23463991184619237
0.5155103962529874
0.5233489678318909
0.6170831583282381
0.5270754517169502
0.58918933544832
0.4486403235421282
0.4777591227349586
0.4782521591511799
0.5786308301071803
0.41066863425940814
0.4717336332643324
0.3621513678794063
0.5473379954301599
0.61188117214215
0.3434042140510478
0.4745703457663622
0.6382198911658084
0.5787414840306326
0.6712879993661973
0.6529327043231131
0.4141690694521451
0.5288737644711006
0.4404189835821449
0.6338699222829133
0.5008059381545004
0.6583468001709428
0.5933256359267776
0.4845166016360845
0.40643665076177976
0.45302467935179525
0.5270763946379078
0.6403800811207887
0.5413735048351194
0.5392727893330299
0.7486182862249592
0.6168443548532957
0.642764263572518
0.607673004925378
0.43377417882403524
0.3754752787471666
0.5035572892559366
0.3569362294553146
0.4275785123063451
0.582297951172694
0.3733436134029626
0.5932565737890911
0.46419713730667783
0.6152169036867071
0.5111306074661474
0.36419840140782367
0.35430917506582527
0.657335371032853
0.47823512122930517
0.7194860285185184
0.6129879534122977
0.3676268200119884
0.6696336972827578
0.6730210836425647
0.5842967092055663
0.2857357520018397
0.6857223727978728
0.5167529232713453
0.371974485511495
0.6554510071417425
0.5624098460903137
0.35257905911424103
0.48653989614204995
0.23520346500936348
0.49166578627068486
0.5954904041368124
0.5281583083177088
0.5660997971267416
0.5832440095957562
0.40548336934300094
0.5388877612423096
0.28967240518943266
0.49178558306745324
0.7141835613012465
0.6523339703119775
0.6298609094009402
0.4066953133001146
0.4561615442536415
0.6294316479510389
0.7642164266171699
0.5945258987028788
0.3071753893172854
0.5942175487355574
0.659143434967849
0.522437430984286
0.6868621634722073
0.523457708577265
0.29215985953804086
0.6575781757607772
0.41400503183827814
0.541488784076608
0.5701399808365475
0.4408268536924053
0.48775830459236647
0.4569477492055419
0.5563880487486275
0.5343536463419107
0.6038955084686646
0.45661289729304205
0.6175441142487116
0.5031180298562801
0.3824870502255908
0.4513927373274322
0.5347530872346073
0.5273298540239602
0.6870364777969094
0.5077979976222315
0.43744103274919754
0.6355160013598694
0.6823937706119705
0.4971983921023701
0.5755174738162943
0.598642242667018
0.5884560574314348
0.7001980390057553
0.30191807310676566
0.36534986863799773
0.3520238250192129
0.5978505764309955
0.6348458688302087
0.6272189170601616
0.6307871520282183
0.505878733150221
0.6619840575012045
0.6842324389645217
0.6476502553330417
0.533716335975758
0.547456182471094
0.424524353515603
0.5154772031397239
0.6090546737419382
0.6861882773085832
0.30777833631170637
0.19681166148439558
0.6375459294271455
0.22088440284845992
0.3110487395848208
0.3919753411747539
0.6010727397629593
0.5437716044750257
0.6735651455452172
0.4724672053008079
0.538987154721526
0.6019740811332025
0.608013840142432
0.6204195957402748
0.4963028756940043
0.5622123720210741
0.5500567207315538
0.4097333175320384
0.6500728627219119
0.6663148711546316
0.6820847126820812
0.49153603415458297
0.519194065410993
0.6370452031624061
0.3269710041889992
0.36449266779640443
0.5405647918624743
0.4206932386278647
0.5643014225701963
0.527387589545387
0.5499136082415702
0.491506967122765
0.41503765772668133
0.23587056737101342
0.4935445087246669
0.4807148253505532
0.4719524126764486
0.5726859718833014
0.6998512272706565
0.657172854065546
0.6313965326475026
0.4953221621735393
0.5324972859265115
0.6856155468956424
0.6297957369698445
0.6745509319191896
0.2535431251276272
0.38400929975392034
0.49405534482574487
0.48778691086737236
0.6483012533799446
0.4054669096057974
0.6040126322790934
0.3660875578271482
0.29392753361791085
0.7293590898163421
0.7031630610441251
0.4553778823436145
0.6430723763877969
0.45876134594201345
0.3971409405903782
0.23332602546293857
0.6051475113977941
0.2671781081306261
0.6663211386226884
0.5292718694415638
0.23599053710190743
0.5447124975967162
0.3836969995539731
0.6925165639645191
0.5851704808382777
0.403391470102091
0.41549644252080015
0.4669065342658983
0.5093603398134837
0.6958586929236754
0.6336063744485247
0.5032860934334588
0.7002356252031352
0.4261152199121153
0.429300710002163
0.6028870403227902
0.2817324253255449
0.5257056144892474
0.5295013849148078
0.581739114078378
0.35601969570989817
0.5239360644784447
0.7364770518034174
0.6569430092485232
0.45986589722114507
0.2086349030200324
0.7472986485417389
0.8005501363530756
0.6367717810012965
0.5617557905175513
0.6209336658015532
0.6074268838357928
0.522705749061769
0.2689533411651459
0.7510772625814088
0.1998128321647806
0.6423099291597442
0.5049599060863738
0.668977025469764
0.6746950562876377
0.605201529827207
0.7329415514847292
0.28291453272675626
0.6645756470353323
0.6932353835038141
0.711243440560169
0.6137588399610685
0.2564244846816355
0.6197914960729886
0.5924027156585885
0.45187561657916336
0.4560659654904958
0.5782217475089118
0.29277068585452504
0.40311392383766204
0.21182057347200212
0.6236692517210909
0.48825492017393674
0.6099525995755757
0.3569056737611058
0.3472016257629714
0.6629584331115893
0.2642903502842101
0.6585426162546933
0.5070571037635403
0.2207693650359105
0.5647309657166036
0.5152600836962248
0.3867143701673214
0.7034388697191026
0.5483904530831964
0.5524487752261247
0.353776874357831
0.29378970112843505
0.30158333310715274
0.3736719262488244
0.6835094200799129
0.40602608000657836
0.7785063392252862
0.20481880181716944
0.40349330923573207
0.6813902125459629
0.5150535211479933
0.65153466531168
0.7121192589958982
0.5235177083562125
0.6625987690443224
0.530550862957173
0.578189681282399
0.16978122163853837
0.4278150352989417
0.5841177919157986
0.7048940629508796
0.3299940735692973
0.5545668686330424
0.3789408859810197
0.4533018906304567
0.7186882925967759
0.6585006266338882
0.7205175643185905
0.5517965793155478
0.6490433591041715
0.5584618130645636
0.6601744974352098
0.6151577538950749
0.4846274772751009
0.48804396073413897
0.39225140022222366
0.5280478478277351
0.5202166747242614
0.16804899058912434
0.4722835287564952
0.5623129988957495
0.6313470261494802
0.5438176300224322
0.17972123792585465
0.5906725253796239
0.49129834185865534
0.47239169120866414
0.3590445205739692
0.15469674274067075
0.49604355608162337
0.5563178164041569
0.3168837593062655
0.5028916771202205
0.3087959396025529
0.683149837935947
0.5747088160833672
0.46470392468788135
0.6378417887788308
0.6112119403738181
0.5300261682187377
0.6224901851166659
0.5673470489840133
