price
0.5144852227664046
0.5186140678326958
0.5671687440766173
0.624779885966388
0.5880788571890302
0.6108095068591055
0.6168588590546519
0.6237260952973279
0.6114607009558042
0.6078666397356327
0.5322958465480488
0.5545742733594413
0.5589660559628901
0.5512835817554333
0.6058893804934576
0.6024662731699192
0.5986140017504843
0.5479136854683825
0.5678801294122613
0.6230263445194482
0.5239368438537697
0.6067865843253831
0.5816277875564075
0.6015042885973321
0.5825680324296207
0.6181621702816263
0.5819171548793803
0.5494297124783243
0.6229580760901292
0.6179621560749172
0.5216881272296314
0.6214612426999959
0.549873580143955
0.5771989918990638
0.5815208991180769
0.6084104691470995
0.5382092181584281
0.607349852234044
0.5314780643122583
0.5279369571658367
0.6220626758024032
0.5904657046297319
0.6263277843411594
0.6009805201190263
0.6098565984294586
0.5770009428542363
0.6158951630161477
0.5246102950997481
0.6211537526234248
0.6164930261996491
0.5532275812428034
0.5706859314657321
0.5344239981150019
0.5202174519734605
0.529063692377052
0.5457857148991221
0.6257136536232478
0.603556095987839
0.582810227463176
0.6041057302209153
0.5373427982101047
0.5920700149867847
0.5998888226335758
0.5358850678807856
0.5684590630825618
0.5383508593951561
0.5892624562005867
0.5243027073893127
0.5689219379159226
0.6199836130909488
0.6217802159385022
0.6065448268462936
0.5969930715696895
0.5830438314804086
0.5449438508063689
0.5717040332412504
0.5767785946769096
0.5519030313946557
0.6052109320141293
0.5460068006636095
0.5210425388206262
0.6027201854291148
0.5799289662834736
0.5991332570981311
0.5598028350972926
0.5448116080124952
0.5514353666796036
0.5610122466013213
0.5555620881504849
0.5592760295649685
0.5285735718391056
0.5316957066349979
0.5770400463530795
0.5582127494393738
0.5912989542834924
0.5383422605854666
0.5852129512339868
0.6026594486053547
0.5934213800286113
0.5483980680169921
0.6170797447190236
0.5382273983243506
0.594199833077311
0.6143347271238234
0.6163708326378584
0.5888844871719393
0.625700623406237
0.6275180350147469
0.6136624765883976
0.5860732653388276
0.5742687047647734
0.5879607728798677
0.548940915503175
0.6047618900009962
0.6167410241091114
0.526753495096186
0.6207028687798488
0.6074080785763877
0.6092453826831837
0.5290062805395089
0.5964979135027405
0.6212577993098898
0.5537951732189935
0.5728307857579427
0.612315254317768
0.5567179026129359
0.5573969829982505
0.6182548608584655
0.5380669094801429
0.6015358318283149
0.6224071861919807
0.5774624214512809
0.5294595633554915
0.5714743378727805
0.612827897392363
0.5883863470709129
0.5401991357196119
0.6067202017709821
0.553015481690528
0.6076452029627529
0.6025883673360446
0.5920905250630242
0.6178993716738704
0.5377228154765041
0.6041587756150795
0.5901857657626055
0.5383073898052352
0.6002189351363811
0.5498739165693912
0.5502243603272685
0.5386830563948032
0.6079996277349421
0.5475028821746661
0.552132316963326
0.5391780890014921
0.6115313455285314
0.5584736819081133
0.6063199794530538
0.5335719774855148
0.5450561102945618
0.5522487092018435
0.5380084048806038
0.5366270211498536
0.608662608729731
0.5484642830394578
0.5531449668093228
0.6119059435604239
0.5561826231132377
0.5667399586398011
0.5406853936897137
0.5272803286918267
0.5310970400491525
0.521128889531787
0.550250594734876
0.5555759552301043
0.5240651145533544
0.5713358552744557
0.6150181124944019
0.5330158476021853
0.5575329276111174
0.5710195551433903
0.5727116440083974
0.5996355377878149
0.5549466661010075
0.5532974119944785
0.5947451730891855
0.6016742675427853
0.5745950272150917
0.6051697331681422
0.5403909852137351
0.5907989066976324
0.6286036990839813
0.5399037545028124
0.5707846569440433
0.5410325070654376
0.5329620639051543
0.6174965253058217
0.6041229124966455
0.547203744460426
0.6012252445381508
0.6118657569618123
0.5410405023636088
0.6084892901442208
0.611287263187131
0.6216345808307365
0.6126166717900678
0.6273550900096767
0.568050577472369
0.5215835982246932
0.5251858579805835
0.6080825495681772
0.6148400535872125
0.5323088731399943
0.5621019660489973
0.620911685155584
0.5481644304492381
0.5353981647449104
0.5898675692109526
0.5496034789200935
0.6048192650030173
0.6072194198269344
0.6059558427483239
0.6000918061522253
0.5911173920871202
0.5797458320874302
0.6041352365786609
0.5554455578070131
0.5918760792111706
0.5887258400526466
0.6018518217657577
0.55521632075656
0.5836879100101977
0.52884743841402
0.6033372736184655
0.5842187789668172
0.5601214550468816
0.6246410133093314
0.5765102371637957
0.5364066210392338
0.5276413564854869
0.5362615184943385
0.5480405749223479
0.5985197404963245
0.6026095720057801
0.6007969522146033
0.6013916105072735
0.5564399393772477
0.6213685708585731
0.5609444915598762
0.5356118825003154
0.5444920425635305
0.5685039909422035
0.6186933070310855
0.5642015108244649
0.584379063675441
0.5878941795341552
0.5332860845330067
0.627796905689279
0.6007858155795509
0.545815614009233
0.5323360995994506
0.6203434451914298
0.6122638792835835
0.5292936039029303
0.5695888313430207
0.5795417706443722
0.542179404672972
0.5511532579459969
0.5568676132768638
0.6231786853361535
0.5648542940858429
0.5310623541178544
0.5492198476759662
0.6035541219087392
0.5468807633258417
0.6205161212425303
0.5386764990878417
0.5530365697235934
0.5270206997461919
0.5998408946639624
0.6144680287338454
0.550696534149412
0.5650054070619942
0.5959828951536518
0.5284368197045997
0.6167002165931211
0.5763233909783569
0.5807948189497225
0.6171508111342958
0.5797840076776026
0.6074985304059758
0.5305005460318932
0.5997134009309237
0.5401300965037724
0.6116266571039475
0.5780753732792905
0.558692994166727
0.5501960806574568
0.5800336574429379
0.5505922422791794
0.6281627006489229
0.5428633092052256
0.5918360615673008
0.612956737764336
0.6060677301265353
0.5296965737964
0.5597529589676654
0.6124549382314458
0.5767469664844811
0.5828672872286559
0.5400875560369645
0.571300848962076
0.5678143231192341
0.5904216316552751
0.6020020633777644
0.5973715587353273
0.5884043125431855
0.6282868995798817
0.6049003125551594
0.5793603644597322
0.5439287290622211
0.5385514157597184
0.5982363468655377
0.5752293846277393
0.5779459022496851
0.5863977378916548
0.5543124121272671
0.5352431823322887
0.5585089430429394
0.5429079209663782
0.5997361584808283
0.5369650955234528
0.5241811712496001
0.5870378249979112
0.5840360539642493
0.5724424738156878
0.622038298282676
0.5827640326894877
0.5877852801012936
0.6236910920869865
0.6014859061039312
0.6070250700082036
0.5544582223476944
0.5498725437942886
0.5356452870964679
0.5276694466373397
0.6196299050881133
0.5279236056337767
0.5736073729264087
0.5522927198298074
0.5446289982597189
0.6029056989211746
0.5477831985665679
0.5716985639500554
0.5325518787934868
0.5163646858190263
0.5645868422524155
0.5422143943510178
0.5297120392692626
0.5779496413910749
0.5768391397335519
0.6176392748787513
0.5282170908109365
0.5899339184859088
0.6157711923570783
0.6113670518645548
0.5560752037597352
0.5860305948373713
0.6026878422790085
0.5308337488912239
0.5191777741050372
0.5737532973527102
0.5691182157997614
0.6016339129208463
0.5591905380327795
0.5966015360257672
0.5655005963877358
0.5250523641504574
0.5239046598914707
0.5480165114957234
0.6242829774708499
0.5913499926830821
0.5547634180039714
0.5955329534177228
0.5240962146803568
0.5684007155943434
0.5872416618110132
0.5314795079478739
0.586577962048528
0.5991184250309263
0.5845709531471951
0.6136375701197607
0.5690275285299409
0.6118023239000941
0.5642057682055861
0.572187884376446
0.5694785505521093
0.5777775671181502
0.5476834695035592
0.541597749824389
0.6261345369769951
0.5615534381248005
0.5636077433688946
0.5654386198568326
0.6194498612912118
0.5318404419766538
0.6092286650244804
0.535938204347355
0.5317090122304311
0.5896213836075282
0.5492848155507553
0.4509632627016924
0.45761543230384777
0.45834000531925584
0.46227297320836414
0.46250860321813175
0.46073936468896076
0.4626803341414398
0.45322627914689345
0.45088536259013906
0.4552111249408469
0.450945348659796
0.4574259337354446
0.4579644791481493
0.4518148520930392
0.45868339489979815
0.45797405116715123
0.452846416409335
0.46325592658506004
0.45893810117216094
0.45344333338768383
0.46090444860617363
0.4508506327083469
0.46108941216711596
0.457953664318992
0.4568918309751559
0.45427760939502526
0.4594835439148159
0.4539754324209137
0.4534757111627122
0.4549600105216185
0.45889465516602435
0.45508317036390744
0.4610094505124207
0.45471160487409445
0.4529870658914844
0.45799586978771806
0.46186646791168035
0.45211587303653833
0.4523678568384854
0.4521765533792049
0.45419218406386214
0.46056202740429747
0.4558902476818239
0.45787836597579895
0.4597968387375211
0.4548065196160569
0.4546024868441368
0.4523848682089422
0.45537453036671616
0.45801320084256597
0.46115451200058244
0.45446969534689113
0.45760773188888026
0.460763021647235
0.4518106997227654
0.4530820524304187
0.4601327063054404
0.45685328002070097
0.4524482562755462
0.45740047518495563
0.45381467533073044
0.4512775847740536
0.4535071981803971
0.45327624046648646
0.4563747651227017
0.45410216111954993
0.46144467167546827
0.45257195632991465
0.4548177159489343
0.46324768795853977
0.46379393629121535
0.457151928124772
0.45845273338521425
0.45253791374937635
0.4616664442265483
0.4552309496852409
0.45605509082366597
0.4621073028825471
0.4591649992566457
0.4548646749990551
0.45353179201735333
0.4606561088588828
0.45305179943750234
0.4531597774330702
0.45789750826060266
0.4527024517974069
0.45917243874547337
0.4523159202276314
0.4531478958357083
0.4533225769171866
0.4602487040709913
0.45494642718883266
0.4510951521925457
0.4525997764885405
0.45272155543226406
0.45378194863385907
0.45024756014592787
0.4553428426699766
0.45286785348767694
0.4585466643800525
0.46439126118066487
0.4567308152881988
0.45375499326193086
0.4511279976544655
0.4579223163676454
0.455580227462669
0.46207814374108186
0.4606137600674291
0.4570285342609276
0.461153834600687
0.4523052463230465
0.45099436879149485
0.4539547384671828
0.4569179312013626
0.45271085051372884
0.463270563610479
0.4519606974645715
0.4533106196717757
0.4507334781566954
0.45817848272428874
0.45075543964162146
0.4549445068219141
0.4516280450616766
0.4617288476635531
0.4611249050216103
0.45634065456862527
0.46230203056611324
0.46307909314093576
0.45276362403726883
0.4509828664560681
0.4537553935652133
0.45546980163926426
0.4555321180460821
0.4572446955721676
0.45725400485985146
0.4623136735870678
0.4637475219735147
0.4500712682799069
0.45908211205393473
0.4597382674450293
0.45270642256727217
0.45960848345232735
0.4631382013229008
0.45358375057012323
0.4570527054975165
0.4600857987397095
0.45856991905368566
0.4542331230799015
0.4540476803035907
0.4607513483781739
0.4602159551376524
0.45182698906223534
0.4606216403239536
0.4581840139116304
0.4556012314668567
0.4511803829638308
0.45228772200962697
0.4599350313847445
0.4512794431359958
0.45477258422741235
0.45208874166037116
0.45368157878588566
0.4514887904607213
0.4548044970092145
0.4545490511379535
0.46038635426861385
0.45388409614542663
0.4591765946981098
0.4537425696003033
0.4612707927484509
0.4580936187326738
0.45025248671757945
0.4521697764941213
0.4508250836627131
0.45113913556400614
0.45564286087654926
0.46242737465597555
0.4617936233347283
0.4581046513460218
0.4611942028559754
0.45652140079890957
0.46086990473788475
0.45186017326024674
0.4626459276400583
0.45328300511499814
0.45963544204187284
0.4567335408072124
0.4538395609906691
0.4521316778113247
0.46197831368395353
0.45071317500652314
0.45937571773169517
0.45806662696363476
0.4546186069665203
0.4546755343542668
0.45611568342901243
0.4620937960148857
0.4505631022844137
0.46298625395406034
0.45675444669136095
0.4547624281907032
0.45348074271449224
0.46126761380060055
0.45409285131925253
0.45281105241522646
0.461087343433006
0.45092897790004566
0.4526746971090348
0.4636659214836393
0.45550732133528266
0.45015551818932903
0.4588091131717596
0.45963756166307357
0.461902114433173
0.46143791064007394
0.4517066172978105
0.45060871777084316
0.46254419504977856
0.4630426564618651
0.46155446822470814
0.45164807076916363
0.46260290215677136
0.4501304067663416
0.4609401111866212
0.45347367244050407
0.46231882891186293
0.4603118298091188
0.4501174051418981
0.45976428859421486
0.4590522459373409
0.4640976143822479
0.4541132118608491
0.4533831952015741
0.45674013274009756
0.4505024067261718
0.45728869717000137
0.4573043381322872
0.4518236093601277
0.4500182346995426
0.456329284906986
0.4565357355334672
0.4577168100054028
0.46353883078174224
0.4540119811697124
0.4593678377681474
0.4523637162248887
0.45123359414059666
0.4581143594401494
0.46022256154488206
0.46334513701507857
0.4519507091389382
0.46205979410478026
0.4559637718729343
0.4591222442600816
0.4614867455232219
0.4560311216598508
0.45996064666727765
0.4525395723055086
0.46279665761953226
0.46446551098508393
0.4586877484676575
0.45296673699388323
0.4513510107595946
0.4531602798461763
0.46115273011360125
0.4577974704622318
0.45747868387591256
0.4560293757011696
0.45234521576106423
0.4568726793323584
0.4554076936958844
0.4599123938469744
0.45197098568353955
0.4593031621496653
0.46320640024759074
0.45692707520983633
0.45894805825659263
0.45671393733336585
0.4532543110698922
0.45902983847002077
0.4528289132931482
0.4563479040737101
0.4594388275827176
0.4613622492470381
0.4645359986869773
0.4509829400688013
0.4568411263915801
0.4605753112643526
0.46093010898753184
0.4543426015960056
0.46339941813407487
0.4555701999074936
0.4565435433972818
0.4501863438256027
0.4503523124241275
0.45763961375309764
0.45785845653853774
0.4611808724885109
0.45877713590102775
0.46234952339037555
0.46331281777791333
0.45185736715348734
0.45197624127987834
0.4528353848025227
0.45658988973454506
0.4636168701586164
0.45961735757858196
0.4579314464408403
0.4505841586899483
0.451529072235062
0.4564293416590536
0.46289717280278964
0.4602110310900426
0.4628374696634142
0.4572778428971616
0.45715274543131834
0.45589724199754095
0.4630275100464264
0.45170516184987697
0.45463334193163163
0.4632865586843187
0.4545624295485848
0.4634339142458955
0.4522254197294024
0.4593968634037384
0.46043969228339965
0.45836643310810166
0.4596994796994798
0.4593357478300165
0.4506819498413814
0.45572362283401646
0.4603498618373615
0.45789748877516784
0.457918893850835
0.4644167059656132
0.46106264101857025
0.4619883585118629
0.45281119193300096
0.4603867219011154
0.4635840487595847
0.45957308291970916
0.45321222340534445
0.45902257823211207
0.45787886969476776
0.463031395235949
0.46139842815400123
0.4562325290704111
0.4563165482750902
0.4535440251267944
0.4612451570103635
0.45396293610223476
0.46049462117670487
0.4611706909356273
0.4614309168720945
0.4547988360991228
0.4620824845878972
0.4514892622980064
0.4542983526986324
0.4520805186245826
0.45675636255837476
0.4545981361349471
0.45522428419273403
0.45663498693550053
0.4593959263133496
0.45203259677613933
0.450423991359624
0.45619248631987763
0.452247071680142
0.4637078144411569
0.4619375340881385
0.45051213132946605
0.45244199983130007
0.4523592312771288
0.4542748775953523
0.455947405271824
0.4519545099110517
0.46437610101716076
0.45927623610977986
0.45079406966329905
0.4509643333088285
0.45941039648371157
0.46184808220233153
0.4533299114744242
0.45872648123733833
0.4578518511972411
0.46294144147141403
0.46123977616519585
0.4518196844132984
0.4611323851507704
0.45723886562502614
0.45727713107019935
0.4559043953616714
0.4501780515632578
0.4538908799061762
0.46281580400991784
0.45222915183080326
0.4556426249275851
0.45127869530925263
0.4605557055968891
0.45362285968739285
0.4527015953954818
0.4634433265495107
0.4570135889524676
0.4509742074834306
0.4552058587388658
0.45528836374410037
0.4557574042196345
0.46288319443816306
0.4578554170344541
0.4613024572851396
0.460073306820452
0.4634798680317228
0.452849774291317
0.4604922913383879
0.46213814974591444
0.4557191007157342
0.46273631364574935
0.4514505124824251
0.4634586114477344
0.460440442409297
0.45496492466196625
0.4531490190299803
0.4538742901548472
0.4634044974706376
0.4624039322397173
0.4509862776701069
0.4547657599030111
0.45098672332007494
0.4561546569137515
0.45123802385925743
0.45835814866638014
0.4617648677463762
0.4542765902242455
0.4522429038912818
0.45645973828817615
0.45557762190892037
0.4518079351198368
0.45037091929200374
0.46360712666226556
0.4548424203032517
0.45271989681363817
0.45806189735878305
0.45255844665805756
0.4509244638084664
0.450303367391971
0.463534774866479
0.45970903228893334
0.452785682594142
0.45756969540938164
0.4569276997578659
0.4524502497146323
0.4514411389014417
0.45838753435850876
0.45093693960746617
0.45419583760902993
0.45532592533136096
0.4576428417785694
0.46221760760270153
0.4549858123875838
0.4630436311322627
0.45228989618376764
0.45535565022625646
0.46295535701853585
0.46093451297113275
0.45145947571537104
0.45816528960590164
0.45559182593064884
0.4540431101652171
0.45458862510181447
0.4521867244289284
0.4614352237293631
0.4531479967507408
0.45739381031950066
0.46345752385876116
0.4575613584124311
0.46291168721019255
0.4609085493564678
0.450897004858141
0.45226887415335476
0.46000085731190377
0.4559933406379175
0.46432355764290195
0.4617254821742616
0.46184997824006935
0.4537131093397543
0.4572856038563363
0.460372906465254
0.4636090588745609
0.45708485728908155
0.4519990647547901
0.45065362994999386
0.45500871632158923
0.4642600183431823
0.4568631635938311
0.4564349578541912
0.46309625948778355
0.4504487398256437
0.4587844971331353
0.4588583999623624
0.4532071225556294
0.4640585222814787
0.4504157109864826
0.4509211209176636
0.4629683635947056
0.4566978274923829
0.45867783271049056
0.4600601187771279
0.45655817162702916
0.46046499877118446
0.4609635657672388
0.46053975441024836
0.46099461564416805
0.46246249022188607
0.4536122643067271
0.4500533007212635
0.45482464515552823
0.45004037354659043
0.451347799002039
0.46158537153436247
0.46370725862921125
0.46180272013679974
0.46273142116299715
0.46277625502332914
0.45274831069456245
0.4601398467305999
0.45397240184215054
0.4581535059806641
0.4601800398008084
0.46349281680593146
0.45928833120125245
0.4539181116609028
0.4604695828672265
0.4549371374157105
0.45169664302423823
0.45141253484557364
0.4540623228568751
0.460619114439335
0.4530699038899006
0.4500381510703993
0.4625259804344844
0.4615435600192387
0.4540049212614586
0.46291128830156064
0.45625111013951414
0.454980282945881
0.45583004061306887
0.4578126743849762
0.4545718459779981
0.4529962649348219
0.45104371096300894
0.461966131100947
0.4540878505090527
0.4535567366603561
0.4541263738807232
0.45278576447147745
0.45531993748813243
0.452830557507945
0.4528655093989481
0.4526570067128896
0.4556420625070548
0.46098033476886163
0.4552484999371952
0.4502365032029594
0.4610618743123108
0.45435245424651016
0.46325030539790285
0.452245618607104
0.4522379107045535
